 Epoch \ PRN        G01        G02        G03        G04        G05        G06        G07        G08        G09        G10        G11        G12        G13        G14        G15        G16        G17        G18        G19        G20        G21        G22        G23        G24        G25        G26        G27        G28        G29        G30        G31        G32
 Epoch 0082:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.59979    5.99786    0.00000   11.21372    0.00000    0.00000    5.01301    0.00000    3.85781   10.80042    0.00000    2.52326    0.00000    0.00000    0.00000    0.00000    5.42538    0.00000    0.00000   11.65041    7.19921    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0083:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.56821    5.99192    0.00000   11.22193    0.00000    0.00000    5.24227    0.00000    3.83641   10.81314    0.00000    2.51311    0.00000    0.00000    0.00000    0.00000    5.38299    0.00000    0.00000   11.62925    7.19894    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0084:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.55967    5.97041    0.00000   11.21648    0.00000    0.00000    5.26309    0.00000    3.82025   10.83065    0.00000    2.48599    0.00000    0.00000    0.00000    0.00000    5.33194    0.00000    0.00000   11.62243    7.20084    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0085:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.55666    5.98697    0.00000   11.21037    0.00000    0.00000    5.33101    0.00000    3.81130   10.83701    0.00000    2.45334    0.00000    0.00000    0.00000    0.00000    5.29162    0.00000    0.00000   11.61906    7.22076    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0086:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.52858    6.00685    0.00000   11.20895    0.00000    0.00000    5.26241    0.00000    3.80239   10.83767    0.00000    2.44663    0.00000    0.00000    0.00000    0.00000    5.26007    0.00000    0.00000   11.63071    7.24398    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0087:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.50237    6.01087    0.00000   11.20200    0.00000    0.00000    5.36828    0.00000    3.80460   10.81599    0.00000    2.42655    0.00000    0.00000    0.00000    0.00000    5.23219    0.00000    0.00000   11.63302    7.27850    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0088:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.45191    5.99404    0.00000   11.18496    0.00000    0.00000    5.28930    0.00000    3.79651   10.82994    0.00000    2.42607    0.00000    0.00000    0.00000    0.00000    5.20539    0.00000    0.00000   11.63628    7.30415    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0089:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.48263    5.99606    0.00000   11.16558    0.00000    0.00000    5.36626    0.00000    3.77617   10.85776    0.00000    2.40820    0.00000    0.00000    0.00000    0.00000    5.16911    0.00000    0.00000   11.63233    7.30679    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0090:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.43237    5.98873    0.00000   11.18245    0.00000    0.00000    5.31071    0.00000    3.77418   10.89207    0.00000    2.40979    0.00000    0.00000    0.00000    0.00000    5.13326    0.00000    0.00000   11.64402    7.32710    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0091:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.43719    5.99990    0.00000   11.17810    0.00000    0.00000    5.28184    0.00000    3.76686   10.91299    0.00000    2.39891    0.00000    0.00000    0.00000    0.00000    5.11074    0.00000    0.00000   11.62963    7.35331    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0092:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.41738    5.95548    0.00000   11.18624    0.00000    0.00000    5.36612    0.00000    3.74784   10.94138    0.00000    2.39176    0.00000    0.00000    0.00000    0.00000    5.07002    0.00000    0.00000   11.64045    7.39568    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0093:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39091    5.92842    0.00000   11.18521    0.00000    0.00000    5.45454    0.00000    3.73483   10.97274    0.00000    2.38048    0.00000    0.00000    0.00000    0.00000    5.02980    0.00000    0.00000   11.63568    7.40585    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0094:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39363    5.94547    0.00000   11.17734    0.00000    0.00000    5.61976    0.00000    3.71880   11.00068    0.00000    2.37087    0.00000    0.00000    0.00000    0.00000    4.97088    0.00000    0.00000   11.63148    7.43162    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0095:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39895    5.91262    0.00000   11.17751    0.00000    0.00000    5.66446    0.00000    3.71671   11.02543    0.00000    2.37268    0.00000    0.00000    0.00000    0.00000    4.92498    0.00000    0.00000   11.61854    7.43641    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0096:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.34363    5.87872    0.00000   11.16184    0.00000    0.00000    5.80540    0.00000    3.69044   11.03166    0.00000    2.36891    0.00000    0.00000    0.00000    0.00000    4.87210    0.00000    0.00000   11.60269    7.43938    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0097:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.30196    5.84745    0.00000   11.15955    0.00000    0.00000    5.98472    0.00000    3.65936   11.04413    0.00000    2.38090    0.00000    0.00000    0.00000    0.00000    4.82049    0.00000    0.00000   11.59522    7.45253    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0098:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.31088    5.83376    0.00000   11.16344    0.00000    0.00000    6.01817    0.00000    3.62898   11.08113    0.00000    2.37557    0.00000    0.00000    0.00000    0.00000    4.76454    0.00000    0.00000   11.60023    7.45407    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0099:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.30759    5.77216    0.00000   11.15615    0.00000    0.00000    6.06152    0.00000    3.57049   11.08725    0.00000    2.36467    0.00000    0.00000    0.00000    0.00000    4.71287    0.00000    0.00000   11.59097    7.44034    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0100:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.28750    5.75611    0.00000   11.17280    0.00000    0.00000    5.99198    0.00000    3.56466   11.09050    0.00000    2.35914    0.00000    0.00000    0.00000    0.00000    4.66238    0.00000    0.00000   11.58431    7.43434    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0101:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.30597    5.70402    0.00000   11.17091    0.00000    0.00000    5.98700    0.00000    3.53117   11.10709    0.00000    2.35831    0.00000    0.00000    0.00000    0.00000    4.62864    0.00000    0.00000   11.58538    7.43199    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0102:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.28185    5.70411    0.00000   11.17149    0.00000    0.00000    6.02097    0.00000    3.51059   11.13027    0.00000    2.35368    0.00000    0.00000    0.00000    0.00000    4.60191    0.00000    0.00000   11.57621    7.45540    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0103:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.28959    5.69616    0.00000   11.16121    0.00000    0.00000    6.07253    0.00000    3.48317   11.14203    0.00000    2.35133    0.00000    0.00000    0.00000    0.00000    4.56014    0.00000    0.00000   11.57460    7.48802    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0104:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.27624    5.70495    0.00000   11.15837    0.00000    0.00000    6.09345    0.00000    3.46095   11.14554    0.00000    2.34382    0.00000    0.00000    0.00000    0.00000    4.53278    0.00000    0.00000   11.56786    7.51089    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0105:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.30936    5.77171    0.00000   11.19568    0.00000    0.00000    6.06153    0.00000    3.45661   11.22644    0.00000    2.38475    0.00000    0.00000    0.00000    0.00000    4.55775    0.00000    0.00000   11.59159    7.59742    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0106:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.31473    5.81551    0.00000   11.25461    0.00000    0.00000    6.06877    0.00000    3.46678   11.31333    0.00000    2.44761    0.00000    0.00000    0.00000    0.00000    4.61074    0.00000    0.00000   11.63657    7.71599    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0107:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.30647    5.86927    0.00000   11.31371    0.00000    0.00000    6.12399    0.00000    3.49281   11.40837    0.00000    2.49792    0.00000    0.00000    0.00000    0.00000    4.65979    0.00000    0.00000   11.68676    7.83502    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0108:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.31184    5.88103    0.00000   11.37724    0.00000    0.00000    6.15425    0.00000    3.50170   11.48605    0.00000    2.54934    0.00000    0.00000    0.00000    0.00000    4.70254    0.00000    0.00000   11.72898    7.92161    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0109:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.29219    5.88906    0.00000   11.42543    0.00000    0.00000    6.10095    0.00000    3.50296   11.56415    0.00000    2.57926    0.00000    0.00000    0.00000    0.00000    4.71357    0.00000    0.00000   11.74059    7.99369    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0110:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.31512    5.91759    0.00000   11.47671    0.00000    0.00000    6.19992    0.00000    3.51821   11.67343    0.00000    2.61981    0.00000    0.00000    0.00000    0.00000    4.74925    0.00000    0.00000   11.77765    8.05197    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0111:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.32643    5.94977    0.00000   11.52344    0.00000    0.00000    6.15733    0.00000    3.52484   11.76747    0.00000    2.65437    0.00000    0.00000    0.00000    0.00000    4.78611    0.00000    0.00000   11.79577    8.12964    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0112:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.37017    5.99291    0.00000   11.57685    0.00000    0.00000    6.06330    0.00000    3.54899   11.84479    0.00000    2.67993    0.00000    0.00000    0.00000    0.00000    4.82436    0.00000    0.00000   11.81944    8.18149    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0113:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39863    6.02254    0.00000   11.61508    0.00000    0.00000    6.02230    0.00000    3.54891   11.89347    0.00000    2.69133    0.00000    0.00000    0.00000    0.00000    4.82907    0.00000    0.00000   11.83322    8.23120    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0114:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39770    6.04764    0.00000   11.64718    0.00000    0.00000    6.02722    0.00000    3.54649   11.95148    0.00000    2.70631    0.00000    0.00000    0.00000    0.00000    4.83592    0.00000    0.00000   11.84271    8.27069    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0115:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.38678    6.05305    0.00000   11.67228    0.00000    0.00000    6.21429    0.00000    3.52924   12.00409    0.00000    2.71992    0.00000    0.00000    0.00000    0.00000    4.84538    0.00000    0.00000   11.84263    8.29821    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0116:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.39418    6.07511    0.00000   11.70274    0.00000    0.00000    6.38404    0.00000    3.53488   12.05304    0.00000    2.72837    0.00000    0.00000    0.00000    0.00000    4.84548    0.00000    0.00000   11.85254    8.34700    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0117:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.37659    6.06647    0.00000   11.73701    0.00000    0.00000    6.22279    0.00000    3.53971   12.11405    0.00000    2.73610    0.00000    0.00000    0.00000    0.00000    4.85430    0.00000    0.00000   11.84614    8.39158    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0118:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.41531    6.05941    0.00000   11.76839    0.00000    0.00000    6.30112    0.00000    3.55870   12.15465    0.00000    2.75463    0.00000    0.00000   10.41420    0.00000    4.86374    0.00000    0.00000   11.84584    8.42943    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0119:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.44199    6.07526    0.00000   11.81602    0.00000    0.00000    6.33536    0.00000    3.55368   12.21527    0.00000    2.76246    0.00000    0.00000    8.61123    0.00000    4.87191    0.00000    0.00000   11.83733    8.46188    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0120:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.42494    6.10657    0.00000   11.84609    0.00000    0.00000    6.49528    0.00000    3.57863   12.26625    0.00000    2.77091    0.00000    0.00000    9.14683    0.00000    4.87426    0.00000    0.00000   11.84644    8.50045    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0121:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.37891    6.14060    0.00000   11.80681    0.00000    0.00000    6.65074    0.00000    3.53745   12.23909    0.00000    2.71624    0.00000    0.00000    9.36463    0.00000    4.80299    0.00000    0.00000   11.80329    8.44520    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0122:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.34768    6.14598    0.00000   11.74942    0.00000    0.00000    6.76817    0.00000    3.48396   12.16603    0.00000    2.63548    0.00000    0.00000    9.53767    0.00000    4.69407    0.00000    0.00000   11.73059    8.34185    0.00000    0.00000    0.00000    0.00000    0.00000
 Epoch 0123:    0.00000    0.00000    0.00000    0.00000    0.00000    0.00000    4.29403    6.14182    0.00000   11.67711    0.00000    0.00000    6.83793    0.00000    3.43860   12.10229    0.00000    2.56966    0.00000    0.00000    9.68936    0.00000    4.60185    0.00000    0.00000   11.67041    8.27293    0.00000    0.00000    0.00000    0.00000    0.00000
